02/10/2022 09:38:21	INFO	67305985	VOTA	Tecla indevida pressionada	DEA2898792498FF2
02/10/2022 09:38:21	INFO	67305985	VOTA	Tecla indevida pressionada	C2AC22014C51C46A
02/10/2022 09:38:22	INFO	67305985	VOTA	Tecla indevida pressionada	7A0BDBC5805F174B
02/10/2022 09:38:23	INFO	67305985	VOTA	Eleitor corrigiu na tela de confirmação de candidato	CDA174AC1318DC2B
02/10/2022 09:38:29	INFO	67305985	VOTA	Tecla indevida pressionada	6E8B76DC9E192B05
02/10/2022 09:38:37	INFO	67305985	VOTA	Tecla indevida pressionada	1727C096B9500417
02/10/2022 09:38:59	INFO	67305985	VOTA	Eleitor corrigiu na tela de confirmação de candidato	5EAFD97643235F1C
02/10/2022 09:39:13	INFO	67305985	VOTA	Eleitor corrigiu na tela de confirmação de candidato	69492C12C02C93DA
02/10/2022 09:39:19	INFO	67305985	VOTA	Tecla indevida pressionada	9DF624972E47AB08
02/10/2022 09:39:26	INFO	67305985	VOTA	Eleitor corrigiu na tela de confirmação de candidato	EC3F54A9AA59F8E6
02/10/2022 09:39:39	INFO	67305985	VOTA	Tecla indevida pressionada	4F9A48377DF28AA7
02/10/2022 09:39:59	INFO	67305985	VOTA	Eleitor corrigiu na tela de confirmação de candidato	6AD695CE02B2336A
02/10/2022 09:40:06	INFO	67305985	VOTA	Tecla indevida pressionada	529B8A0FB7EB97E3
02/10/2022 09:40:17	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	8B938B38EE37A76D
02/10/2022 09:40:32	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	D31D8CB82430C14F
02/10/2022 09:40:40	INFO	67305985	VOTA	Tecla indevida pressionada	032391D9CF5A104B
02/10/2022 09:40:47	INFO	67305985	VOTA	Tecla indevida pressionada	7D90F8E8CD780C34
02/10/2022 09:40:48	INFO	67305985	VOTA	Tecla indevida pressionada	6E35858C6F785620
02/10/2022 09:40:49	INFO	67305985	VOTA	Voto confirmado para [Senador]	418FCC98493CAB89
02/10/2022 09:41:01	INFO	67305985	VOTA	Voto confirmado para [Governador]	304EAE21B3829B71
02/10/2022 09:41:08	INFO	67305985	VOTA	Voto confirmado para [Presidente]	0386899053AA2BC6
02/10/2022 09:41:09	INFO	67305985	VOTA	O voto do eleitor foi computado	FD9CAE997F01764E
02/10/2022 09:41:11	INFO	67305985	VOTA	Aguardando digitação do título	A037BA442FCBED34
02/10/2022 09:41:35	INFO	67305985	VOTA	Título digitado pelo mesário	B3796D35B2CEB106
02/10/2022 09:41:36	INFO	67305985	VOTA	Eleitor foi habilitado	2FA059C061BDD49A
02/10/2022 09:41:54	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	9D78CA2B18ED7C67
02/10/2022 09:42:03	INFO	67305985	VOTA	Tecla indevida pressionada	78A8AE3EF93D8825
02/10/2022 09:42:08	INFO	67305985	VOTA	Tecla indevida pressionada	5D611B85C05869E8
02/10/2022 09:42:09	INFO	67305985	VOTA	Tecla indevida pressionada	DC20EA1156414239
02/10/2022 09:42:11	INFO	67305985	VOTA	Tecla indevida pressionada	4E4A6A5773DCCFDB
02/10/2022 09:42:12	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	03B74D3E1CB82F9A
02/10/2022 09:42:18	INFO	67305985	VOTA	Tecla indevida pressionada	03C552833899CACC
02/10/2022 09:42:24	INFO	67305985	VOTA	Tecla indevida pressionada	CA808E4908198F34
02/10/2022 09:42:41	INFO	67305985	VOTA	Voto confirmado para [Senador]	165324CB1FD27F0C
02/10/2022 09:42:48	INFO	67305985	VOTA	Voto confirmado para [Governador]	4BBB7C5F92FCF806
02/10/2022 09:42:54	INFO	67305985	VOTA	Tecla indevida pressionada	83FC286C6D37C754
02/10/2022 09:43:02	INFO	67305985	VOTA	Voto confirmado para [Presidente]	337CA7973A66B12E
02/10/2022 09:43:03	INFO	67305985	VOTA	O voto do eleitor foi computado	FC431F85DE4B0159
02/10/2022 09:43:05	INFO	67305985	VOTA	Aguardando digitação do título	7C52D18E19A3613F
02/10/2022 09:43:22	INFO	67305985	VOTA	Título digitado pelo mesário	9F75755EBF3ACE36
02/10/2022 09:43:22	INFO	67305985	VOTA	Quantidade de memória livre [236.2 MB]	3C37CC7C2D6AE15F
02/10/2022 09:43:22	INFO	67305985	VOTA	Espaço livre na MI [297.4 MB]	A5874ACF521E037F
02/10/2022 09:43:22	INFO	67305985	VOTA	Espaço livre na MV [437.6 MB]	4FE7C7069F2F570B
02/10/2022 09:43:22	INFO	67305985	VOTA	Espaço utilizado na MI [1.8 MB]	DC07BB3386B077F0
02/10/2022 09:43:22	INFO	67305985	VOTA	Espaço Utilizado na MV [1.7 MB]	499F2513123A0C4B
02/10/2022 09:43:23	INFO	67305985	VOTA	Eleitor foi habilitado	C5CDEFC6C6E36381
02/10/2022 09:43:50	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	868556CDC93DDC81
02/10/2022 09:44:05	INFO	67305985	VOTA	Tecla indevida pressionada	E22CAEB5D845C6EC
02/10/2022 09:44:11	INFO	67305985	VOTA	Tecla indevida pressionada	9CCA2B4A9B4EBB82
02/10/2022 09:44:13	INFO	67305985	VOTA	Tecla indevida pressionada	2C8A5E27331CB824
02/10/2022 09:44:14	INFO	67305985	VOTA	Tecla indevida pressionada	B896DEFCE6A20490
02/10/2022 09:44:15	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	06896A400917E4EB
02/10/2022 09:44:24	INFO	67305985	VOTA	Tecla indevida pressionada	E3E987E237D04202
02/10/2022 09:44:30	INFO	67305985	VOTA	Tecla indevida pressionada	96E1FE124653DF53
02/10/2022 09:44:31	INFO	67305985	VOTA	Voto confirmado para [Senador]	7237FBAF7B2DFB64
02/10/2022 09:44:55	INFO	67305985	VOTA	Voto confirmado para [Governador]	8ABE7CDA844B8E77
02/10/2022 09:45:11	INFO	67305985	VOTA	Tecla indevida pressionada	90CC313D14261E91
02/10/2022 09:45:14	INFO	67305985	VOTA	Voto confirmado para [Presidente]	A6E4D1B4B021FB4D
02/10/2022 09:45:16	INFO	67305985	VOTA	O voto do eleitor foi computado	8F5427A73F7571CD
02/10/2022 09:45:17	INFO	67305985	VOTA	Aguardando digitação do título	A78F037750B112C2
02/10/2022 09:45:31	INFO	67305985	VOTA	Título digitado pelo mesário	EFAD8291B16E4561
02/10/2022 09:45:31	INFO	67305985	VOTA	Eleitor foi habilitado	52A98B9069F77DC3
02/10/2022 09:45:50	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	A2F917E95E05F5B4
02/10/2022 09:46:04	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	842E4014B230D7DF
02/10/2022 09:46:13	INFO	67305985	VOTA	Voto confirmado para [Senador]	D87E7406926E5B24
02/10/2022 09:46:19	INFO	67305985	VOTA	Voto confirmado para [Governador]	1D0352B461DB57D3
02/10/2022 09:46:23	INFO	67305985	VOTA	Voto confirmado para [Presidente]	C84ED3BB2D64D5DE
02/10/2022 09:46:25	INFO	67305985	VOTA	O voto do eleitor foi computado	5E1FF2D5FCA779BB
02/10/2022 09:46:27	INFO	67305985	VOTA	Aguardando digitação do título	142B09A1F44DBB44
02/10/2022 09:47:02	INFO	67305985	VOTA	Título digitado pelo mesário	A7A81B7EB2916E24
02/10/2022 09:47:03	INFO	67305985	VOTA	Eleitor foi habilitado	3CA54ED763B2C27C
02/10/2022 09:47:20	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	AB0B9D5A9866CB33
02/10/2022 09:47:37	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	7D97B1D903D20447
02/10/2022 09:47:47	INFO	67305985	VOTA	Voto confirmado para [Senador]	5926E9924EF9BA04
02/10/2022 09:47:54	INFO	67305985	VOTA	Voto confirmado para [Governador]	C7F714EF5A19C917
02/10/2022 09:48:02	INFO	67305985	VOTA	Voto confirmado para [Presidente]	31C0F41A5BEBD0AC
02/10/2022 09:48:04	INFO	67305985	VOTA	O voto do eleitor foi computado	5DDBEDA82312D08A
02/10/2022 09:48:06	INFO	67305985	VOTA	Aguardando digitação do título	C0EF2A8B62B31B67
02/10/2022 09:48:20	INFO	67305985	VOTA	Título digitado pelo mesário	E10D714C5AA0047B
02/10/2022 09:48:21	INFO	67305985	VOTA	Eleitor foi habilitado	C2B5463D2EB27144
02/10/2022 09:48:52	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	1B044831EEEE733D
02/10/2022 09:48:59	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	07E6ECBE85B814CF
02/10/2022 09:49:09	INFO	67305985	VOTA	Voto confirmado para [Senador]	4236E5F4513B34C1
02/10/2022 09:49:13	INFO	67305985	VOTA	Voto confirmado para [Governador]	965976CB7FE033DA
02/10/2022 09:49:17	INFO	67305985	VOTA	Voto confirmado para [Presidente]	5C3F7AEEBA79C64B
02/10/2022 09:49:19	INFO	67305985	VOTA	O voto do eleitor foi computado	91244C5E1F46B1E7
02/10/2022 09:49:21	INFO	67305985	VOTA	Aguardando digitação do título	9C6F8D903E9365EC
02/10/2022 09:49:29	INFO	67305985	VOTA	Título digitado pelo mesário	B01FD9BC9523A136
02/10/2022 09:49:31	INFO	67305985	VOTA	Eleitor foi habilitado	8787C631F691C85A
02/10/2022 09:49:47	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	774CA5DBBA3B7B6D
02/10/2022 09:50:03	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	37D41DD2FA9AE8CE
02/10/2022 09:50:12	INFO	67305985	VOTA	Tecla indevida pressionada	E5289EB8D1B10515
02/10/2022 09:50:20	INFO	67305985	VOTA	Voto confirmado para [Senador]	13D7BBE5C887EDA4
02/10/2022 09:50:25	INFO	67305985	VOTA	Tecla indevida pressionada	48F0B9E24AF19924
02/10/2022 09:50:30	INFO	67305985	VOTA	Voto confirmado para [Governador]	39060BA2E56915B1
02/10/2022 09:50:35	INFO	67305985	VOTA	Voto confirmado para [Presidente]	CED1738E9B5F25D0
02/10/2022 09:50:37	INFO	67305985	VOTA	O voto do eleitor foi computado	6F42702D19DE24DA
02/10/2022 09:50:39	INFO	67305985	VOTA	Aguardando digitação do título	15C2D1A23A6432EA
02/10/2022 09:50:54	INFO	67305985	VOTA	Título digitado pelo mesário	9582437F9E59B6BE
02/10/2022 09:50:55	INFO	67305985	VOTA	Eleitor foi habilitado	A5EC96B045291BE3
02/10/2022 09:51:35	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	44C3F403B03C4383
02/10/2022 09:51:54	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	73B02901FDF4EE7A
02/10/2022 09:52:08	INFO	67305985	VOTA	Voto confirmado para [Senador]	121AE483AA85BBDA
02/10/2022 09:52:30	INFO	67305985	VOTA	Voto confirmado para [Governador]	926C1887FB59439E
02/10/2022 09:52:39	INFO	67305985	VOTA	Voto confirmado para [Presidente]	C7BC8A1C33591762
02/10/2022 09:52:40	INFO	67305985	VOTA	O voto do eleitor foi computado	B46A7220A7377C3A
02/10/2022 09:52:42	INFO	67305985	VOTA	Aguardando digitação do título	50E7D357C7394334
02/10/2022 09:53:01	INFO	67305985	VOTA	Título digitado pelo mesário	2DC38375481DB7EB
02/10/2022 09:53:02	INFO	67305985	VOTA	Eleitor foi habilitado	9EB92B6D9D62143A
02/10/2022 09:53:43	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	AF9DA0CA63A008A6
02/10/2022 09:53:58	INFO	67305985	VOTA	Tecla indevida pressionada	22CC4F731FFAE849
02/10/2022 09:54:03	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	0D452CBD2F06BA63
02/10/2022 09:54:12	INFO	67305985	VOTA	Tecla indevida pressionada	E9BC5D4925802E7D
02/10/2022 09:54:14	INFO	67305985	VOTA	Voto confirmado para [Senador]	BEEDD627300EDFCB
02/10/2022 09:54:28	INFO	67305985	VOTA	Voto confirmado para [Governador]	77CBDCEE7179DB59
02/10/2022 09:54:36	INFO	67305985	VOTA	Voto confirmado para [Presidente]	8A84510BCB6B1B31
02/10/2022 09:54:37	INFO	67305985	VOTA	O voto do eleitor foi computado	644765ECBB867EFF
02/10/2022 09:54:39	INFO	67305985	VOTA	Aguardando digitação do título	58CE00D2E06943A0
02/10/2022 09:54:52	INFO	67305985	VOTA	Título digitado pelo mesário	686EBAFF1473AF86
02/10/2022 09:54:53	INFO	67305985	VOTA	Eleitor foi habilitado	18F8498B5C887A93
02/10/2022 09:55:10	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	2FECA67C18AE710B
02/10/2022 09:55:18	INFO	67305985	VOTA	Tecla indevida pressionada	B4FEAADD82989B47
02/10/2022 09:55:22	INFO	67305985	VOTA	Tecla indevida pressionada	CCC5E842D5A05863
02/10/2022 09:55:23	INFO	67305985	VOTA	Tecla indevida pressionada	ECFF092026FBCB32
02/10/2022 09:55:24	INFO	67305985	VOTA	Tecla indevida pressionada	80DFDDF9B08901BD
02/10/2022 09:55:24	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	FF2DA32B0826BD0D
02/10/2022 09:55:32	INFO	67305985	VOTA	Tecla indevida pressionada	6ED271F04CE1C19D
02/10/2022 09:55:32	INFO	67305985	VOTA	Voto confirmado para [Senador]	61D6B4E13B910EB6
02/10/2022 09:55:43	INFO	67305985	VOTA	Tecla indevida pressionada	CD8B39B8CFB473D9
02/10/2022 09:55:51	INFO	67305985	VOTA	Voto confirmado para [Governador]	50FF5DCAF74F3287
02/10/2022 09:55:58	INFO	67305985	VOTA	Tecla indevida pressionada	33F1622A65C855C7
02/10/2022 09:56:06	INFO	67305985	VOTA	Voto confirmado para [Presidente]	F21D066E2E6B07B9
02/10/2022 09:56:07	INFO	67305985	VOTA	O voto do eleitor foi computado	1047C3C62D23AFF5
02/10/2022 09:56:09	INFO	67305985	VOTA	Aguardando digitação do título	89C08A80D652B013
02/10/2022 09:56:28	INFO	67305985	VOTA	Título digitado pelo mesário	8B5B20C377C6CBB5
02/10/2022 09:56:28	ALERTA	67305985	VOTA	Título inválido	41C7E73F710C36D6
02/10/2022 09:56:31	INFO	67305985	VOTA	Aguardando digitação do título	BD20210342052ADF
02/10/2022 09:56:42	INFO	67305985	VOTA	Título digitado pelo mesário	324D94BD194B3F35
02/10/2022 09:56:42	INFO	67305985	VOTA	Eleitor foi habilitado	50232EB9E374D671
02/10/2022 09:56:55	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	F272A6C1467C94A0
02/10/2022 09:57:04	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	A080AB221256D1AE
02/10/2022 09:57:12	INFO	67305985	VOTA	Voto confirmado para [Senador]	0F2C2703390D8AAA
02/10/2022 09:57:19	INFO	67305985	VOTA	Voto confirmado para [Governador]	BD9AC5E33B1879DB
02/10/2022 09:57:25	INFO	67305985	VOTA	Voto confirmado para [Presidente]	D8A015DED6770519
02/10/2022 09:57:26	INFO	67305985	VOTA	O voto do eleitor foi computado	3A949EE9D970753A
02/10/2022 09:57:28	INFO	67305985	VOTA	Aguardando digitação do título	8FD8012422BA44E1
02/10/2022 09:57:45	INFO	67305985	VOTA	Título digitado pelo mesário	6F887EB7E7314A5D
02/10/2022 09:57:46	INFO	67305985	VOTA	Eleitor foi habilitado	9BEE848420852228
02/10/2022 09:57:57	INFO	67305985	VOTA	Tecla indevida pressionada	67BCE69619DE66CD
02/10/2022 09:57:58	INFO	67305985	VOTA	Tecla indevida pressionada	A1CB1C8F95AFAE3A
02/10/2022 09:57:59	INFO	67305985	VOTA	Tecla indevida pressionada	69C789CE7EC58FA4
02/10/2022 09:57:59	INFO	67305985	VOTA	Tecla indevida pressionada	93060AF8A5AB530B
02/10/2022 09:58:00	INFO	67305985	VOTA	Tecla indevida pressionada	C6898D8F3239B2E3
02/10/2022 09:58:05	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	3FC019C6F55FD216
02/10/2022 09:58:12	INFO	67305985	VOTA	Tecla indevida pressionada	D9381A671A18D34C
02/10/2022 09:58:17	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	B87D2A765D050EA1
02/10/2022 09:58:25	INFO	67305985	VOTA	Voto confirmado para [Senador]	2F6C750E3EB7F433
02/10/2022 09:58:32	INFO	67305985	VOTA	Voto confirmado para [Governador]	B115B8AA7A7C06A5
02/10/2022 09:58:36	INFO	67305985	VOTA	Tecla indevida pressionada	3A46386E5C187522
02/10/2022 09:58:37	INFO	67305985	VOTA	Voto confirmado para [Presidente]	894AC489F270D9A9
02/10/2022 09:58:39	INFO	67305985	VOTA	O voto do eleitor foi computado	EE52AE45DE659B26
02/10/2022 09:58:40	INFO	67305985	VOTA	Aguardando digitação do título	1658885313E6748A
02/10/2022 09:58:52	INFO	67305985	VOTA	Título digitado pelo mesário	6F381255C2532097
02/10/2022 09:58:52	ALERTA	67305985	VOTA	Título inválido	AFB6F426858DA7FD
02/10/2022 09:58:53	INFO	67305985	VOTA	Aguardando digitação do título	82D888E9F68FC88B
02/10/2022 09:59:10	INFO	67305985	VOTA	Título digitado pelo mesário	0E89DC33D7AD4369
02/10/2022 09:59:11	INFO	67305985	VOTA	Eleitor foi habilitado	288765F7C51B6860
02/10/2022 09:59:27	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	A070A959E04E2973
02/10/2022 09:59:37	INFO	67305985	VOTA	Tecla indevida pressionada	8C3AAE1ED6E9738E
02/10/2022 09:59:41	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	CB18C0D7230B053B
02/10/2022 09:59:58	INFO	67305985	VOTA	Voto confirmado para [Senador]	36927A2F49960BED
02/10/2022 10:00:07	INFO	67305985	VOTA	Voto confirmado para [Governador]	42277CDB644317A0
02/10/2022 10:00:13	INFO	67305985	VOTA	Tecla indevida pressionada	70CE60928E29D159
02/10/2022 10:00:26	INFO	67305985	VOTA	Voto confirmado para [Presidente]	C33B7EF48334E5A9
02/10/2022 10:00:28	INFO	67305985	VOTA	O voto do eleitor foi computado	D9A0944043FA1356
02/10/2022 10:00:29	INFO	67305985	VOTA	Aguardando digitação do título	D325B6DCE1F34922
02/10/2022 10:00:41	INFO	67305985	VOTA	Título digitado pelo mesário	1AA3DAADCFA6E743
02/10/2022 10:00:41	INFO	67305985	VOTA	Eleitor foi habilitado	1C3F1A9C3E6A6266
02/10/2022 10:01:17	INFO	67305985	VOTA	Tecla indevida pressionada	1DB1803EE1391956
02/10/2022 10:01:21	INFO	67305985	VOTA	Tecla indevida pressionada	94B91ABDA3C0FE76
02/10/2022 10:01:25	INFO	67305985	VOTA	Tecla indevida pressionada	1F5D6D4F7DF90EB1
02/10/2022 10:01:31	INFO	67305985	VOTA	Tecla indevida pressionada	479A5023A0957E20
02/10/2022 10:01:32	INFO	67305985	VOTA	Tecla indevida pressionada	A783A0737FDDF0B0
02/10/2022 10:01:32	INFO	67305985	VOTA	Tecla indevida pressionada	13CEF4320C855BB2
02/10/2022 10:01:41	INFO	67305985	VOTA	Tecla indevida pressionada	9226C5EA6AFD6D4C
02/10/2022 10:01:43	INFO	67305985	VOTA	Tecla indevida pressionada	3916B82E2392EBAE
02/10/2022 10:01:47	INFO	67305985	VOTA	Tecla indevida pressionada	73026A7859F79533
02/10/2022 10:01:52	INFO	67305985	VOTA	Tecla indevida pressionada	4C7B6C997395D57D
02/10/2022 10:01:52	INFO	67305985	VOTA	Tecla indevida pressionada	B4CF7F18CB78D246
02/10/2022 10:01:55	INFO	67305985	VOTA	Tecla indevida pressionada	2FBAB693D1F2ECED
02/10/2022 10:01:55	INFO	67305985	VOTA	Tecla indevida pressionada	8767B4396AB79CAE
02/10/2022 10:01:59	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	9F53EE119109EAFA
02/10/2022 10:03:05	INFO	67305985	VOTA	Tecla indevida pressionada	16001447BF06CDA6
02/10/2022 10:03:06	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	F92454EFC4B4984A
02/10/2022 10:03:26	INFO	67305985	VOTA	Voto confirmado para [Senador]	0747DBD73D56FB73
02/10/2022 10:03:38	INFO	67305985	VOTA	Voto confirmado para [Governador]	07BA72DCACD58C87
02/10/2022 10:03:44	INFO	67305985	VOTA	Tecla indevida pressionada	13519AE4E3771009
02/10/2022 10:03:53	INFO	67305985	VOTA	Tecla indevida pressionada	94D972A5FBBD416D
02/10/2022 10:03:54	INFO	67305985	VOTA	Tecla indevida pressionada	64FC7A59ECFF3CEF
02/10/2022 10:03:55	INFO	67305985	VOTA	Voto confirmado para [Presidente]	A976B370F626E79A
02/10/2022 10:03:56	INFO	67305985	VOTA	O voto do eleitor foi computado	4303543CDCC735C1
02/10/2022 10:03:58	INFO	67305985	VOTA	Aguardando digitação do título	12D82D899200E966
02/10/2022 10:04:14	INFO	67305985	VOTA	Título digitado pelo mesário	BD7C79619A4C798F
02/10/2022 10:04:15	INFO	67305985	VOTA	Eleitor foi habilitado	A65AC257816AA5CA
02/10/2022 10:04:31	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	281CD66F60F386F8
02/10/2022 10:04:48	INFO	67305985	VOTA	Eleitor corrigiu na tela de confirmação de candidato	9D2DEA23A99AA79B
02/10/2022 10:05:04	INFO	67305985	VOTA	Eleitor corrigiu na tela de confirmação de candidato	7FFB31A87E70E5B3
02/10/2022 10:06:09	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	60EDDF10D3781EE8
02/10/2022 10:06:17	INFO	67305985	VOTA	Voto confirmado para [Senador]	96C670C396DA7D20
02/10/2022 10:06:23	INFO	67305985	VOTA	Voto confirmado para [Governador]	686300B1B5E754F2
02/10/2022 10:06:30	INFO	67305985	VOTA	Voto confirmado para [Presidente]	7E472838978391B2
02/10/2022 10:06:32	INFO	67305985	VOTA	O voto do eleitor foi computado	11444FE9E9A47853
02/10/2022 10:06:34	INFO	67305985	VOTA	Aguardando digitação do título	9AF30C64F0F3DC3B
02/10/2022 10:06:49	INFO	67305985	VOTA	Título digitado pelo mesário	CD790C3CAEC415E5
02/10/2022 10:06:50	INFO	67305985	VOTA	Eleitor foi habilitado	30B24AC6218AF13E
02/10/2022 10:07:10	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	699473D9BE12679D
02/10/2022 10:07:22	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	932E2D5260883DD1
02/10/2022 10:07:28	INFO	67305985	VOTA	Voto confirmado para [Senador]	9807D20AEA2EEC15
02/10/2022 10:07:35	INFO	67305985	VOTA	Voto confirmado para [Governador]	70C509BBF2361009
02/10/2022 10:07:43	INFO	67305985	VOTA	Voto confirmado para [Presidente]	E6C6DC898A0F6DA7
02/10/2022 10:07:45	INFO	67305985	VOTA	O voto do eleitor foi computado	FFB81EDF9822C64C
02/10/2022 10:07:47	INFO	67305985	VOTA	Aguardando digitação do título	77F3B3B6B0F03AD9
02/10/2022 10:07:59	INFO	67305985	VOTA	Título digitado pelo mesário	224177E73F16B320
02/10/2022 10:08:03	INFO	67305985	VOTA	Eleitor foi habilitado	006FC305EFFB3DCF
02/10/2022 10:08:45	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	AB6D215BD3B539BA
02/10/2022 10:09:18	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	659AD3EFA8D92848
02/10/2022 10:09:30	INFO	67305985	VOTA	Voto confirmado para [Senador]	D8E4E2B341CA13B3
02/10/2022 10:09:40	INFO	67305985	VOTA	Voto confirmado para [Governador]	E68C7718F7D5D405
02/10/2022 10:10:07	INFO	67305985	VOTA	Voto confirmado para [Presidente]	FF8A90A693473BF9
02/10/2022 10:10:09	INFO	67305985	VOTA	O voto do eleitor foi computado	AAD38046BD3EE37E
02/10/2022 10:10:10	INFO	67305985	VOTA	Aguardando digitação do título	FD512538F7B084C3
02/10/2022 10:10:26	INFO	67305985	VOTA	Título digitado pelo mesário	2C73C52EF4D7A736
02/10/2022 10:10:27	INFO	67305985	VOTA	Eleitor foi habilitado	E7A9EB4CBA97596F
02/10/2022 10:10:36	INFO	67305985	VOTA	Voto confirmado para [Deputado Federal]	B2CA360903389A07
02/10/2022 10:10:46	INFO	67305985	VOTA	Voto confirmado para [Deputado Estadual]	5912AA7558103C44
02/10/2022 10:10:54	INFO	67305985	VOTA	Voto confirmado para [Senador]	6CCD21127EA89516
02/10/2022 10:10:58	INFO	67305985	VOTA	Voto confirmado para [Governador]	C3169E111E103C2F
02/10/2022 10:11:02	INFO	67305985	VOTA	Voto confirmado para [Presidente]	7338F346F553947B
02/10/2022 10:11:04	INFO	67305985	VOTA	O voto do eleitor foi computado	5061330CD6F7C826
02/10/2022 10:11:05	INFO	67305985	VOTA	Aguardando digitação do título	D18C2AC502EAB52E
02/10/2022 10:11:23	INFO	67305985	VOTA	Título digitado pelo mesário	87634C46F50BED15
